timestamp,open,high,low,close,volume
1781978400,265409.0,265410.0,265027.0,265128.0,0.076456
1781982000,265128.0,265509.0,265128.0,265505.0,0.19723
1781985600,265521.0,265529.0,265201.0,265362.0,0.009658
1781989200,265430.0,267596.0,265371.0,265975.0,0.015114
1781992800,265654.0,266998.0,265614.0,266826.0,0.291103
1781996400,266693.0,266767.0,266643.0,266766.0,0.309735
1782000000,266767.0,266992.0,266736.0,266992.0,0.435439
1782003600,266876.0,266998.0,266625.0,266789.0,0.186054
1782007200,266740.0,266834.0,266608.0,266789.0,0.109911
1782010800,266789.0,267504.0,266766.0,267445.0,0.343632
1782014400,267445.0,267985.0,266786.0,266892.0,0.239275
1782018000,266892.0,267243.0,266767.0,266954.0,0.165153
1782021600,266954.0,267200.0,266494.0,267131.0,0.242509
1782025200,267130.0,267131.0,266472.0,266554.0,0.478054
1782028800,266655.0,266655.0,265567.0,265897.0,0.115213
1782032400,265889.0,266500.0,265637.0,266500.0,0.602255
1782036000,266500.0,267000.0,266500.0,266999.0,0.079786
1782039600,267128.0,267497.0,266498.0,266498.0,0.602557
1782043200,266397.0,266617.0,265570.0,266557.0,0.257319
1782046800,266470.0,266470.0,266000.0,266264.0,0.315582
1782050400,266265.0,266265.0,265863.0,265967.0,0.177663
1782054000,265966.0,266825.0,265966.0,266501.0,0.342513
1782057600,266500.0,266501.0,266013.0,266223.0,0.251134
1782061200,266203.0,266373.0,265850.0,266016.0,0.149475
1782064800,266016.0,266018.0,265501.0,266018.0,0.04942
1782068400,266018.0,266325.0,266018.0,266210.0,0.058573
1782072000,266211.0,266372.0,264235.0,264869.0,0.048413
1782075600,264793.0,264992.0,263657.0,264638.0,0.03754
1782079200,264250.0,264926.0,263743.0,264025.0,0.356543
1782082800,264025.0,264027.0,262505.0,262507.0,0.826701
1782086400,262527.0,265319.0,262527.0,265191.0,0.742227
1782090000,264521.0,267900.0,264521.0,267484.0,1.761141
1782093600,267769.0,267769.0,266402.0,266402.0,0.551157
1782097200,266228.0,267074.0,264762.0,265267.0,0.680736
1782100800,265065.0,265955.0,264378.0,265706.0,0.961956
1782104400,265765.0,266432.0,265764.0,266260.0,0.222869
1782108000,266357.0,266381.0,265389.0,265650.0,0.257056
1782111600,266015.0,267023.0,265613.0,266434.0,0.413867
1782115200,266569.0,267064.0,265746.0,266400.0,0.366821
1782118800,266117.0,266479.0,266000.0,266243.0,0.384417
1782122400,266239.0,266479.0,265966.0,266210.0,0.117481
1782126000,266204.0,268499.0,266038.0,268413.0,1.108618
1782129600,268500.0,270696.0,268500.0,270345.0,1.450136
1782133200,270345.0,271999.0,270001.0,271999.0,1.193647
1782136800,271999.0,271999.0,269710.0,269998.0,0.655204
1782140400,269998.0,270554.0,269219.0,269219.0,0.896972
1782144000,269220.0,269220.0,268625.0,269195.0,0.224793
1782147600,269117.0,269176.0,268003.0,268743.0,0.202831
1782151200,268743.0,268952.0,268000.0,268000.0,0.305944
1782154800,267791.0,268084.0,267676.0,268084.0,0.085088
1782158400,268117.0,268328.0,267928.0,268013.0,0.024656
1782162000,268030.0,268030.0,267301.0,267335.0,0.095361
1782165600,267335.0,267645.0,265709.0,265983.0,0.324202
1782169200,265983.0,266000.0,265982.0,266000.0,0.225877
1782172800,266000.0,266752.0,266000.0,266640.0,0.112508
1782176400,266640.0,266944.0,265302.0,266140.0,1.032749
1782180000,266140.0,266655.0,266139.0,266468.0,0.607513
1782183600,266472.0,266472.0,265723.0,265974.0,0.274442
1782187200,265974.0,265989.0,264703.0,264703.0,0.266778
1782190800,264704.0,264758.0,263534.0,263534.0,1.460951
1782194400,263534.0,263534.0,260505.0,261807.0,1.351997
1782198000,261735.0,262230.0,261706.0,261860.0,0.497528
1782201600,261860.0,261860.0,258373.0,259848.0,1.634539
1782205200,259849.0,260112.0,259796.0,259796.0,0.892206
1782208800,259797.0,260023.0,259253.0,259474.0,0.823098
1782212400,259474.0,260521.0,259474.0,260231.0,0.524578
1782216000,260231.0,260231.0,259252.0,259252.0,0.556974
1782219600,259253.0,260075.0,258203.0,260075.0,1.073536
1782223200,260075.0,261525.0,260031.0,260050.0,0.680802
1782226800,260031.0,260031.0,259076.0,259674.0,0.995098
1782230400,259770.0,261024.0,259684.0,260045.0,0.506078
1782234000,260016.0,260284.0,259506.0,259506.0,0.100508
1782237600,259506.0,259506.0,258601.0,258601.0,0.264949
1782241200,258602.0,259370.0,258602.0,259122.0,0.094913
1782244800,259122.0,259628.0,259122.0,259182.0,0.027799
1782248400,259182.0,260000.0,259182.0,259999.0,0.138392
1782252000,259999.0,260272.0,259796.0,259796.0,0.117019
1782255600,259557.0,260283.0,259557.0,260283.0,0.153097
1782259200,260283.0,261566.0,260282.0,261314.0,0.413133
1782262800,261314.0,261620.0,260735.0,261184.0,0.648881
1782266400,261189.0,261189.0,260274.0,260509.0,0.387513
1782270000,260508.0,260792.0,259687.0,260573.0,0.501981
1782273600,260573.0,260573.0,259750.0,260531.0,0.388879
1782277200,260531.0,261323.0,260366.0,260985.0,0.284548
1782280800,261019.0,261019.0,260643.0,260645.0,0.403442
1782284400,260646.0,260829.0,260366.0,260366.0,0.389766
1782288000,260366.0,260478.0,260000.0,260478.0,0.897249
1782291600,260477.0,260625.0,260151.0,260215.0,0.225561
1782295200,260215.0,260215.0,259564.0,259564.0,0.499166
1782298800,259551.0,262078.0,259122.0,261535.0,0.346
1782302400,261535.0,261535.0,260262.0,260262.0,0.518734
1782306000,260262.0,260262.0,255555.0,255556.0,2.79765
1782309600,255556.0,255556.0,254000.0,254001.0,2.391915
1782313200,254001.0,254169.0,251339.0,251339.0,1.823929
1782316800,251493.0,252255.0,250000.0,250001.0,4.954418
1782320400,250001.0,250983.0,247218.0,247824.0,5.219189
1782324000,247824.0,249994.0,247801.0,249580.0,1.455939
1782327600,249285.0,250000.0,248751.0,250000.0,0.578726
1782331200,250037.0,255003.0,249651.0,254363.0,0.367727
1782334800,254643.0,254999.0,253415.0,254997.0,0.239225
1782338400,255000.0,255236.0,254014.0,254036.0,0.748125
1782342000,254126.0,255155.0,254036.0,255018.0,0.554221
1782345600,255018.0,255233.0,253327.0,253327.0,1.076243
1782349200,253323.0,260500.0,252545.0,252545.0,5.277073
1782352800,252545.0,252545.0,251479.0,251823.0,0.741606
1782356400,251823.0,251899.0,251500.0,251899.0,0.456225
1782360000,251899.0,253702.0,251500.0,253702.0,0.787578
1782363600,253701.0,256500.0,253619.0,254614.0,0.630166
1782367200,254655.0,255374.0,254601.0,255240.0,0.685517
1782370800,255089.0,255985.0,255015.0,255826.0,0.442546
1782374400,255821.0,255880.0,255210.0,255236.0,1.536131
1782378000,255225.0,255546.0,255212.0,255373.0,0.442282
1782381600,255373.0,255373.0,253810.0,253915.0,0.700357
1782385200,253914.0,254206.0,253003.0,253469.0,0.548512
1782388800,253470.0,255005.0,253004.0,253408.0,0.872825
1782392400,253598.0,253789.0,243477.0,243477.0,10.305946
1782396000,243477.0,252691.0,243282.0,247405.0,4.878889
1782399600,247409.0,247798.0,245301.0,247577.0,2.513006
1782403200,247577.0,249672.0,245603.0,245784.0,0.631022
1782406800,246087.0,247802.0,245312.0,247429.0,0.35263
1782410400,247502.0,247653.0,246279.0,246804.0,0.295592
1782414000,246564.0,246564.0,245501.0,245781.0,0.335396
1782417600,245650.0,247090.0,245650.0,245904.0,0.029259
1782421200,246038.0,249126.0,246038.0,249126.0,0.893677
1782424800,248715.0,248725.0,247138.0,247528.0,0.652283
1782428400,247590.0,248795.0,247393.0,247393.0,1.747151
1782432000,247394.0,247597.0,246749.0,246762.0,1.659793
1782435600,246761.0,246761.0,244266.0,244936.0,4.124889
1782439200,245160.0,245160.0,242101.0,242125.0,6.153784
1782442800,242120.0,247609.0,242007.0,247471.0,3.624386
1782446400,247709.0,247999.0,246990.0,247117.0,1.641394
1782450000,247125.0,247565.0,246751.0,247318.0,0.61466
1782453600,247309.0,249226.0,246690.0,248408.0,1.619901
1782457200,248408.0,249791.0,248222.0,249262.0,0.809684
1782460800,249261.0,249261.0,247504.0,247504.0,0.573389
1782464400,247502.0,247502.0,245025.0,245590.0,1.10919
1782468000,245590.0,245893.0,244002.0,244002.0,0.729311
1782471600,244001.0,245107.0,244001.0,244378.0,0.493665
1782475200,244416.0,246306.0,243020.0,244014.0,0.918342
1782478800,244001.0,247923.0,242000.0,247847.0,2.118487
1782482400,247996.0,247996.0,245333.0,245662.0,1.242476
1782486000,245334.0,248987.0,245334.0,248201.0,1.015588
1782489600,248407.0,249391.0,247016.0,247126.0,0.777075
1782493200,247198.0,247974.0,246742.0,246978.0,0.549346
1782496800,246989.0,247422.0,245333.0,245370.0,0.121675
1782500400,245506.0,247138.0,245506.0,246101.0,0.159527
1782504000,246333.0,246365.0,245392.0,245721.0,0.086909
1782507600,245670.0,246857.0,245518.0,246567.0,0.090678
1782511200,246396.0,246991.0,246072.0,246991.0,0.587007
1782514800,246933.0,247217.0,246637.0,247217.0,0.35678
1782518400,247217.0,247375.0,246394.0,247040.0,0.677344
1782522000,246981.0,247072.0,246619.0,246671.0,0.595729
1782525600,246563.0,248187.0,246563.0,248047.0,0.318965
1782529200,247840.0,248295.0,247676.0,247967.0,0.436592
1782532800,248052.0,248582.0,247642.0,247642.0,0.727585
1782536400,247642.0,247922.0,247347.0,247597.0,0.233622
1782540000,247604.0,248453.0,247263.0,248122.0,0.390621
1782543600,248122.0,248903.0,247827.0,248820.0,0.317202
1782547200,248819.0,248820.0,248156.0,248485.0,0.439936
1782550800,248473.0,248473.0,248004.0,248190.0,0.1758
1782554400,248191.0,248483.0,248191.0,248337.0,0.251553
1782558000,248337.0,248338.0,247400.0,248095.0,0.305515
1782561600,247979.0,248252.0,247716.0,248231.0,0.318971
1782565200,248259.0,248999.0,248145.0,248718.0,0.73758
1782568800,248719.0,248999.0,248568.0,248998.0,0.454766
1782572400,248998.0,249880.0,248915.0,249801.0,0.235457
1782576000,249801.0,249801.0,249500.0,249568.0,0.253096
1782579600,249520.0,249520.0,248696.0,248982.0,0.472822
1782583200,248741.0,248891.0,248543.0,248875.0,0.06863
1782586800,248890.0,248999.0,247140.0,247229.0,0.592108
1782590400,247540.0,247792.0,247540.0,247719.0,0.022622
1782594000,247825.0,248418.0,247310.0,247342.0,0.170374
1782597600,247139.0,247542.0,246202.0,247541.0,0.214255
1782601200,247542.0,247735.0,246501.0,246770.0,0.164719
1782604800,246770.0,247349.0,246770.0,247292.0,0.302479
1782608400,247292.0,247686.0,246770.0,247542.0,0.51735
1782612000,247541.0,247705.0,247002.0,247037.0,0.372285
1782615600,247037.0,247550.0,247036.0,247147.0,0.607149
1782619200,247056.0,247339.0,247056.0,247064.0,0.087
1782622800,247064.0,247064.0,245900.0,246347.0,0.448852
1782626400,246443.0,246537.0,245253.0,246443.0,0.881216
1782630000,246743.0,247514.0,246743.0,247311.0,0.307764
1782633600,247310.0,248346.0,247310.0,248341.0,0.33859
1782637200,248341.0,248341.0,247802.0,247802.0,0.112223
1782640800,247800.0,247800.0,246901.0,246902.0,0.331051
1782644400,246902.0,247731.0,246902.0,247578.0,0.588863
1782648000,247586.0,247803.0,247018.0,247368.0,0.279098
1782651600,247359.0,247359.0,246080.0,246485.0,0.299549
1782655200,246470.0,246993.0,246470.0,246502.0,0.544141
1782658800,246502.0,247968.0,245597.0,245598.0,1.088002
1782662400,245598.0,245928.0,245000.0,245009.0,0.6218
1782666000,245009.0,245516.0,244323.0,244747.0,1.986828
1782669600,244657.0,244996.0,244410.0,244659.0,0.050023
1782673200,244729.0,244985.0,243807.0,244108.0,0.251642
1782676800,244310.0,245184.0,244308.0,245012.0,0.038276
1782680400,245008.0,245160.0,243807.0,243902.0,0.021991
1782684000,244199.0,245827.0,242409.0,242609.0,0.78532
1782687600,242599.0,245587.0,242598.0,245001.0,0.219611
1782691200,245000.0,245128.0,242599.0,243985.0,1.310002
1782694800,243986.0,243991.0,242001.0,243015.0,0.769011
1782698400,243001.0,243494.0,241677.0,243494.0,2.602849
1782702000,243701.0,245224.0,243701.0,244564.0,1.68008
1782705600,244725.0,244725.0,244000.0,244014.0,0.24437
1782709200,244014.0,244554.0,242506.0,244554.0,0.884952
1782712800,244996.0,245758.0,244617.0,244767.0,0.665771
1782716400,244739.0,245102.0,244312.0,244613.0,0.458573
1782720000,244588.0,244677.0,244011.0,244012.0,1.757848
1782723600,244011.0,244580.0,244006.0,244580.0,0.359166
1782727200,244580.0,245656.0,244580.0,245120.0,0.266929
1782730800,245121.0,245121.0,243677.0,244065.0,0.388344
1782734400,244224.0,247396.0,243253.0,243994.0,0.700263
1782738000,243995.0,245491.0,242000.0,242474.0,0.907137
1782741600,242475.0,243178.0,241015.0,243057.0,2.053225
1782745200,243058.0,244200.0,241457.0,244026.0,1.261187
1782748800,244026.0,244200.0,243340.0,244199.0,0.303481
1782752400,244199.0,246888.0,244199.0,246371.0,0.853721
1782756000,246034.0,246364.0,244928.0,245361.0,0.353844
1782759600,245027.0,245954.0,244752.0,245743.0,0.275432
1782763200,245957.0,245965.0,245415.0,245416.0,0.048571
1782766800,245415.0,245999.0,245326.0,245999.0,0.230064
1782770400,246000.0,246076.0,245696.0,245747.0,0.210825
1782774000,245747.0,245747.0,245056.0,245101.0,0.480079
1782777600,245102.0,245102.0,243200.0,243492.0,0.397234
1782781200,243457.0,243793.0,243003.0,243566.0,0.97711
1782784800,243566.0,244396.0,243156.0,244017.0,0.931988
1782788400,244016.0,244017.0,243156.0,243156.0,0.345889
1782792000,243156.0,243444.0,242556.0,242760.0,0.808133
1782795600,242760.0,243359.0,242528.0,243357.0,0.504195
1782799200,243358.0,243388.0,243033.0,243113.0,0.77897
1782802800,243118.0,243309.0,243000.0,243082.0,1.139975
1782806400,243074.0,243594.0,242255.0,242467.0,1.266113
1782810000,242467.0,242710.0,242467.0,242708.0,0.7419
1782813600,242709.0,242996.0,242709.0,242996.0,0.621567
1782817200,242995.0,242998.0,242641.0,242641.0,0.745493
1782820800,242642.0,242642.0,240011.0,240012.0,3.109259
1782824400,240011.0,240631.0,239265.0,240499.0,7.699236
1782828000,240491.0,242795.0,239900.0,239901.0,1.96115
1782831600,239901.0,240747.0,239000.0,239568.0,1.620492
1782835200,239567.0,240210.0,239014.0,239915.0,1.778936
1782838800,239682.0,240177.0,239318.0,239476.0,0.378728
1782842400,239479.0,240422.0,239422.0,240422.0,0.156959
1782846000,240460.0,241001.0,240219.0,241001.0,0.403035
1782849600,241002.0,241285.0,240613.0,240775.0,0.100897
1782853200,240918.0,240918.0,240179.0,240435.0,0.313287
1782856800,240436.0,240816.0,240150.0,240356.0,0.419777
1782860400,240356.0,240486.0,240355.0,240486.0,0.46824
1782864000,240486.0,240488.0,239418.0,239868.0,1.681955
1782867600,239873.0,241599.0,237351.0,241343.0,3.611956
1782871200,241342.0,242499.0,241105.0,242381.0,1.094173
1782874800,242380.0,242910.0,241731.0,242830.0,1.191287
1782878400,242430.0,243522.0,242368.0,243301.0,0.960928
1782882000,243299.0,243307.0,242888.0,242889.0,0.789479
1782885600,242888.0,242888.0,240598.0,240890.0,0.352841
1782889200,240890.0,241137.0,240630.0,240904.0,0.53223
1782892800,240904.0,241595.0,240500.0,241595.0,1.552453
1782896400,241596.0,242002.0,241596.0,241745.0,0.20374
1782900000,241745.0,241745.0,240704.0,240749.0,0.5976
1782903600,240705.0,240810.0,240437.0,240438.0,0.918979
1782907200,240438.0,240438.0,239900.0,240002.0,0.767806
1782910800,240022.0,243977.0,240022.0,243903.0,0.958932
1782914400,243846.0,245976.0,243389.0,244509.0,1.27974
1782918000,244509.0,247662.0,244508.0,246642.0,1.000877
1782921600,246620.0,246770.0,245518.0,245688.0,0.279084
1782925200,245625.0,246572.0,245500.0,246569.0,0.059223
1782928800,246568.0,246568.0,246043.0,246343.0,0.113884
1782932400,246345.0,246543.0,245753.0,245757.0,0.094162
1782936000,245757.0,246142.0,245501.0,246142.0,0.084635
1782939600,246142.0,248706.0,246142.0,248705.0,0.371144
1782943200,248706.0,250399.0,247275.0,247503.0,1.065666
1782946800,247406.0,247406.0,245773.0,246015.0,0.600486
1782950400,246015.0,246015.0,244510.0,244616.0,0.360664
1782954000,244687.0,246711.0,244687.0,246073.0,0.570528
1782957600,246216.0,247225.0,245993.0,247225.0,0.288481
1782961200,247224.0,249231.0,246823.0,249231.0,0.790086
1782964800,249232.0,249251.0,248149.0,248444.0,0.509968
1782968400,248300.0,248474.0,247364.0,247364.0,0.473749
1782972000,247308.0,247845.0,246800.0,246801.0,0.547771
1782975600,246800.0,246801.0,245556.0,245556.0,0.807564
1782979200,245555.0,246734.0,245555.0,246600.0,0.332564
1782982800,246599.0,250000.0,246599.0,249993.0,2.000858
1782986400,249311.0,250000.0,249039.0,249933.0,1.123375
1782990000,249933.0,249999.0,248494.0,249855.0,1.061818
1782993600,249925.0,250946.0,249520.0,250905.0,1.235928
1782997200,250958.0,252755.0,250958.0,252520.0,1.256822
1783000800,252527.0,253326.0,250409.0,251439.0,1.836646
1783004400,251543.0,251725.0,250817.0,251237.0,0.432923
1783008000,251373.0,251687.0,249501.0,251431.0,0.328474
1783011600,251381.0,251725.0,251355.0,251371.0,3.119022
1783015200,251364.0,251725.0,251364.0,251725.0,0.15315
1783018800,251717.0,251717.0,250859.0,250859.0,0.18247
1783022400,250459.0,250735.0,250109.0,250588.0,0.04518
1783026000,250588.0,250844.0,250541.0,250724.0,0.03576
1783029600,250737.0,250738.0,250427.0,250429.0,0.2022
1783033200,250190.0,250439.0,250082.0,250439.0,0.159741
1783036800,250439.0,250439.0,249798.0,249864.0,0.596754
1783040400,249865.0,250931.0,249858.0,250930.0,0.760015
1783044000,250931.0,250931.0,249857.0,249967.0,0.700117
1783047600,249967.0,250481.0,249730.0,250158.0,0.560355
1783051200,250158.0,250195.0,249837.0,250103.0,0.485888
1783054800,250103.0,250970.0,250100.0,250878.0,1.022677
1783058400,250878.0,251391.0,250877.0,251033.0,0.914871
1783062000,251033.0,251496.0,251033.0,251496.0,0.518106
1783065600,251496.0,251670.0,250949.0,251392.0,1.117503
1783069200,251186.0,251464.0,250949.0,251445.0,0.25532
1783072800,251444.0,252475.0,251444.0,252474.0,0.442495
1783076400,252474.0,252590.0,252106.0,252590.0,0.345936
1783080000,252589.0,253005.0,252500.0,252500.0,0.872097
1783083600,252515.0,253199.0,252505.0,252962.0,0.373127
1783087200,252875.0,253311.0,251809.0,253301.0,0.829543
1783090800,253202.0,253685.0,252047.0,252099.0,0.415727
1783094400,252099.0,252790.0,252098.0,252745.0,0.318353
1783098000,252795.0,253500.0,252733.0,253500.0,0.055951
1783101600,253499.0,253500.0,252733.0,253006.0,0.06776
1783105200,253007.0,253246.0,253006.0,253245.0,0.065962
1783108800,253246.0,255000.0,253245.0,254999.0,0.893845
1783112400,255000.0,255000.0,254560.0,255000.0,1.040227
1783116000,255000.0,255000.0,254556.0,254557.0,0.193073
1783119600,254557.0,254761.0,254556.0,254557.0,0.20408
1783123200,254557.0,255209.0,254556.0,255148.0,0.341968
1783126800,254980.0,254980.0,254071.0,254206.0,0.348623
1783130400,254303.0,254744.0,254202.0,254337.0,0.153136
1783134000,254413.0,255000.0,254285.0,254876.0,0.555676
1783137600,254956.0,255065.0,254824.0,255065.0,0.220079
1783141200,255065.0,255065.0,254441.0,254530.0,0.358549
1783144800,254531.0,254704.0,254155.0,254483.0,0.347389
1783148400,254483.0,255032.0,254482.0,254749.0,0.285264
1783152000,254749.0,255009.0,254749.0,254870.0,0.157432
1783155600,254869.0,254869.0,254347.0,254348.0,0.363352
1783159200,254347.0,254465.0,254347.0,254465.0,0.160445
1783162800,254465.0,254654.0,254464.0,254566.0,0.061058
1783166400,254565.0,255000.0,254565.0,255000.0,0.133609
1783170000,255000.0,255000.0,254900.0,254998.0,0.15335
1783173600,254997.0,255122.0,254997.0,255048.0,0.403426
1783177200,255120.0,255997.0,255120.0,255997.0,1.22618
1783180800,255997.0,256000.0,255434.0,256000.0,0.402964
1783184400,255999.0,257885.0,255727.0,257358.0,0.838952
1783188000,257358.0,257877.0,257015.0,257016.0,0.148503
1783191600,257015.0,257885.0,257015.0,257734.0,0.164865
1783195200,257734.0,257885.0,257272.0,257381.0,0.03751
1783198800,257381.0,257934.0,257381.0,257626.0,0.020181
